29.6763643, -95.5301491
30.0049825, -95.2938873
29.931766, -95.4021229
29.931766, -95.4021229
29.9398775, -95.3011955
29.9306339, -95.2997442
29.941335, -95.3035019
29.9400192030289, -95.3157201801298
29.931766, -95.4021229
29.9505687659134, -95.3040711519716
29.9398775, -95.3011955
29.9398775, -95.3011955
29.94589687751, -95.3312389939759
29.9505778, -95.4056938
29.9457221787149, -95.3312382710843
30.0049825, -95.2938873
29.9821326, -95.2763558
29.9306339, -95.2997442
29.9398775, -95.3011955
29.9821326, -95.2763558
29.9229741457067, -95.3024511576966
29.9731279, -95.280875
29.9387553, -95.3935
29.950645, -95.4016705
29.9658797, -95.4221713
29.9731279, -95.280875
29.9387553, -95.3935
29.6585, -95.336417
29.6710327, -95.3556688
29.6671848461538, -95.3371220769231
29.6735778, -95.2908812
29.64375599263, -95.3378860394426
29.6710327, -95.3556688
29.6367755689655, -95.3394822758621
29.6735778, -95.2908812
29.65786, -95.3763903548387
29.6577220581443, -95.3863198569929
29.6183184, -95.1886372
29.6294231891892, -95.221237
29.6368436502813, -95.2113712405493
29.595356, -95.179456
29.6481386875, -95.20800990625
29.6432592666667, -95.2391280666667
29.6458578, -95.2242703
29.602628, -95.1789389
29.6224559637743, -95.2205332128709
29.627842, -95.2256635
29.5899388341709, -95.1811571658291
29.6412840666667, -95.2427696
29.641053, -95.242754
29.620387, -95.2254129
29.644044, -95.181307
29.6345854, -95.1115409
29.58517, -95.18617925
29.640594, -95.2433738333333
29.6345854, -95.1115409
29.6020384, -95.1937389
29.6176815, -95.2308216666667
29.5911880043181, -95.2228199039877
29.6511616, -95.2079856
29.6111474, -95.2452116
29.599246, -95.1782839
29.5971390558659, -95.196482849162
29.6032459, -95.2101788
29.6032459, -95.2101788
29.6032459, -95.2101788
29.601267, -95.228318
29.6468713, -95.350978
29.6332620909091, -95.1811726363636
29.611615, -95.2782493
29.6516623, -95.1908346
29.6447478235294, -95.4805239411765
29.6541355125201, -95.4798844851607
29.6591893, -95.5083909
29.6443121428571, -95.4932487755102
29.6442974285714, -95.4998811428571
29.688184, -95.492263
29.664345, -95.4920261
29.6283669, -95.4781407
29.622775, -95.465191
29.6444686, -95.4636505
29.6153673, -95.4958365
29.6283669, -95.4781407
29.6591893, -95.5083909
29.6546077, -95.4442198
29.636283, -95.463643
29.6797867020686, -95.4928929662427
29.7222311, -95.4927093
29.7190732857143, -95.5200965510204
29.719274, -95.5199091428571
29.7191075714286, -95.5199078163265
29.672614, -95.5602909
29.7051215, -95.5172023
29.7165928, -95.5590796
29.7176953636364, -95.519897
29.708293, -95.521245
29.7130606941108, -95.5098785764098
29.6584411, -95.5083831
29.7264064285714, -95.5010297142857
29.7051215, -95.5172023
29.726368875, -95.5392135
29.7169128, -95.4987284
29.7227418222692, -95.5203931394891
29.6584411, -95.5083831
29.7222311, -95.4927093
29.717154, -95.4993082857143
29.7204011709845, -95.5340159274611
29.799495, -95.3719139
29.799495, -95.3719139
29.8975582962963, -95.4123207777778
29.875283, -95.3862678
29.89985865625, -95.4127480833333
29.889141244898, -95.4109594897959
29.799495, -95.3719139
29.799495, -95.3719139
29.8824541409396, -95.3687238590604
29.8798027101449, -95.3666088115942
29.8982690393441, -95.418454622956
29.8978097868852, -95.4125142295082
29.799495, -95.3719139
29.8683254, -95.4071285
29.8697485665954, -95.4059071121827
29.875283, -95.3862678
29.9317144666667, -95.4119158
29.8710751, -95.3364067
29.8682558387097, -95.415499
29.897973, -95.4297992
29.9399238, -95.4242313
29.8769221, -95.4129064
29.8769221, -95.4129064
29.9399238, -95.4242313
29.8769221, -95.4129064
29.8769221, -95.4129064
29.9576717, -95.5436852
29.9576717, -95.5436852
29.9576717, -95.5436852
29.897973, -95.4297992
29.9576717, -95.5436852
29.9473346, -95.4089976
29.9491320444444, -95.4162200888889
29.9387553, -95.3935
29.9598926, -95.4291621
29.95509, -95.423043
29.9108783664122, -95.3314826259542
29.8516123, -95.5104792
29.878294, -95.5664009
29.878479, -95.5663629
29.859189, -95.52452
29.8857385510204, -95.5374989591837
29.8507966, -95.5243666
29.8617486, -95.5442599
29.8654332, -95.5228186
29.8769551, -95.4943955
29.84912013, -95.50677382
29.8490966, -95.5451983
29.849218, -95.505132
29.851391803861, -95.509022158497
29.8654332, -95.5228186
29.8654332, -95.5228186
29.8769551, -95.4943955
29.850601, -95.5241999
29.9040956, -95.5556535148857
29.840994862069, -95.4874973793103
29.867631, -95.487976
29.8772683846154, -95.4943518461538
29.8675161, -95.5529507
29.8507201724138, -95.4998777931035
29.9027797, -95.5500721
29.7864794, -95.5698392
29.8675161, -95.5529507
29.8675161, -95.5529507
29.862015, -95.607999
29.8338949, -95.6048467
29.8515181807229, -95.6065151204819
29.8675548, -95.5642437
29.850031, -95.5337299
29.7864794, -95.5698392
29.8317971440443, -95.5815058476454
29.8675548, -95.5642437
29.8326164, -95.5236043
29.8326164, -95.5236043
29.8326164, -95.5236043
29.8122942325826, -95.5697931674268
29.8120442, -95.5633267
29.8120442, -95.5633267
29.73644015, -95.545343395281
29.6747418, -95.5703334
29.7177517, -95.5200878
29.7367707647059, -95.5720451764706
29.7177712, -95.5566731
29.7359536, -95.6225028
29.6747418, -95.5703334
29.737015, -95.5518422
29.7277067959184, -95.5584121020408
29.7369978, -95.553354
29.738208, -95.597919
29.728974, -95.5209948
29.7366599, -95.6059547
29.7362921, -95.5926674
29.7351265, -95.5873380865756
29.7366402951861, -95.5810261198982
29.77328, -95.5829609
29.7372245, -95.53754175
29.7370714117647, -95.5369060588235
29.7297000206749, -95.5976141741126
29.8047268333333, -95.5700921666667
29.8011235816327, -95.5699539183673
29.794169, -95.544778
29.809875, -95.526257
29.8218814, -95.5473763
29.8224295223881, -95.522559641791
29.8224331666667, -95.5261897777778
29.775585, -95.6430499
29.784183, -95.606207
29.7852795769231, -95.5754685961539
29.7840874615385, -95.590083
29.8374894, -95.2332854
29.9520409, -95.1744435
29.892193, -95.2025059
29.892193, -95.2025059
29.9520409, -95.1744435
29.848475, -95.3072627
29.892193, -95.2025059
29.892193, -95.2025059
29.892193, -95.2025059
29.981701, -95.1717348
29.9981137, -95.1628829
29.998035, -95.1650609
29.9981137, -95.1628829
29.9661588, -95.1695552
29.998679, -95.16224
29.965348, -95.2403919
29.849698, -95.2803699
29.9981137, -95.1628829
29.998035, -95.1650609
29.981701, -95.1717348
29.965348, -95.2403919
29.8189768, -95.205101
29.8158714, -95.2493461
29.9111011, -95.0688546
30.00050115, -95.1644825822766
29.9109472105263, -95.068860631579
29.8158714, -95.2493461
29.8175017, -95.2076558
29.979023516608, -95.2423152847263
29.9400076, -95.3029027
29.9621053333333, -95.2479356
29.9661588, -95.1695552
29.998035, -95.1650609
29.627599, -95.414118
29.6144209230769, -95.4193746153846
29.6271818, -95.4052522
29.6271818, -95.4052522
29.6291710192308, -95.4134858076923
29.6144431463415, -95.404584902439
29.6017557674142, -95.4660274143335
29.6592597, -95.4639102
29.6137400810811, -95.4050274864865
29.6138832, -95.4051964
29.606723, -95.3949189
29.6060118, -95.4508938
29.6317623, -95.3872799
29.6137983673469, -95.3803315306122
29.556367, -95.3879519
29.5551368, -95.417499
29.5551368, -95.417499
29.6349676, -95.3557365
29.5665692, -95.3909392
29.5551368, -95.417499
29.566348, -95.3845749
29.600563, -95.279626
29.6005093, -95.2750806
29.5920075054346, -95.2866551965367
29.6552934, -95.2887356
29.6552934, -95.2887356
29.6552934, -95.2887356
29.626466030303, -95.2679416161616
29.6693709, -95.2890309
29.6552934, -95.2887356
29.6552934, -95.2887356
29.8154744, -95.1427102
29.7720044081633, -95.1261055102041
29.7794248, -95.1244419
29.7794248, -95.1244419
29.778444, -95.1225929
29.7794248, -95.1244419
29.7794248, -95.1244419
29.778444, -95.1225929
29.778444, -95.1225929
29.9570038, -95.2661133
29.9570038, -95.2661133
29.9388151, -95.285098
29.61034, -95.4880786
29.5358112040816, -95.471965
29.579457, -95.521415
29.8152318163265, -95.4850669387755
29.8097651538462, -95.5007675384615
29.810939, -95.475298
29.802879, -95.475556
29.812646, -95.500719
29.8196085714286, -95.4995952857143
29.8195409075143, -95.4675383087533
29.8187080930233, -95.4738248837209
29.811023, -95.459478
29.819647125, -95.473857875
29.8346466551724, -95.4853316758621
29.7126537959184, -95.4946060204082
29.5500936, -95.110941
29.52476, -95.137844
29.5565779, -95.0761539
29.5220856, -95.0773197
29.524908, -95.1273559
29.5424393336555, -95.1374867711649
29.5409884, -95.0197728
29.519053, -95.0534579
29.5216142762758, -95.0772709707095
29.5441145851289, -95.1353257188122
29.591277, -95.0425995
29.5649558, -95.0534798
29.6207303, -95.0934489
29.5186463630368, -95.0808724203621
29.5668012857143, -95.0613681632653
29.5423421836735, -95.0574469285714
29.663693030303, -95.126412
29.6498995, -95.1549111
29.6498995, -95.1549111
29.651079775, -95.0989508916667
29.64858855, -95.1445948171135
29.651529, -95.086296
29.663632, -95.124625
29.6517938976626, -95.0837696611806
29.66381952, -95.12259224
29.6953604, -95.3001389
29.6468713, -95.350978
29.6263039090909, -95.2678901515151
29.6953604, -95.3001389
29.6288516, -95.248367
29.6953604, -95.3001389
29.5508016, -95.18729312
29.5519227, -95.1559407
29.545127, -95.18049
29.541283, -95.1977176
29.5381864, -95.1505613
29.9537026563553, -95.5467463433589
29.9257707, -95.5479518
29.949959, -95.5347269
29.9263314321224, -95.5516687175621
29.9237672, -95.5538221
29.9027797, -95.5500721
29.9304946, -95.5412745
29.9315126, -95.5078593
29.9576717, -95.5436852
29.9576717, -95.5436852
29.9524773, -95.5222247
29.927931, -95.503739
29.949959, -95.5347269
29.9576717, -95.5436852
29.9635894, -95.5508414
29.8987454, -95.5887292
29.9375306122449, -95.5134267959184
29.9429201, -95.6801114
29.9429201, -95.6801114
29.841033, -95.5151019
29.9668048, -95.5574878
29.9604589, -95.5279133
29.9347093, -95.4980255
29.9347093, -95.4980255
29.9258197583893, -95.4979490872483
29.9308462, -95.4960202
30.063329, -95.4467009
30.063329, -95.4467009
30.0516708, -95.436027
30.0516454, -95.4946642
30.0253742536005, -95.5230756134941
30.0324484285714, -95.5027812857143
30.0805218, -95.5201479
30.0222294, -95.5273282
30.03791, -95.4930649
30.0106904, -95.5148912
30.0805218, -95.5201479
30.02793, -95.5309649
29.981826, -95.5651749
29.9635894, -95.5508414
29.9650259497487, -95.5527952060301
29.9681938, -95.5563352
30.02793, -95.5309649
29.996723, -95.5955695
29.9635894, -95.5508414
29.9635894, -95.5508414
29.9635894, -95.5508414
30.0228922335475, -95.5703293297361
30.1189298, -95.645588
29.7047444, -95.5543476
29.6889525, -95.5860524
29.7047444, -95.5543476
29.7047444, -95.5543476
29.7047444, -95.5543476
29.7131659462779, -95.6137548068099
29.6889525, -95.5860524
29.6889525, -95.5860524
29.6889525, -95.5860524
29.6760114, -95.5953201
29.6760114, -95.5953201
29.6760114, -95.5953201
29.7173491666667, -95.6157402222222
29.716117, -95.615089
29.7079792, -95.6044919
30.004173, -95.3721429
30.0006865, -95.3711717
30.064829, -95.4043009
30.064829, -95.4043009
29.7052875, -95.4997413
29.707141, -95.493175
29.6273625769231, -95.2419489615385
29.6005093, -95.2750806
29.6270778, -95.2484659
29.6274163333333, -95.2404886944444
29.627242, -95.248482
29.611615, -95.2782493
29.611615, -95.2782493
29.60993896875, -95.26648184375
29.6111474, -95.2452116
29.8641730740741, -95.3641502222222
29.8674312022659, -95.3649773724996
29.7362921, -95.5926674
29.7362921, -95.5926674
29.7471871, -95.5312361
29.75244705, -95.6053020452798
29.7357674, -95.6248848
29.736653, -95.5737279
29.7125572342236, -95.6235029911191
29.7362921, -95.5926674
29.736653, -95.5737279
29.8331702256653, -95.4871047388458
29.7049804, -95.5303544
29.7049804, -95.5303544
29.736653, -95.5737279
29.7049804, -95.5303544
29.6742291, -95.5720672
29.6885716052775, -95.6185489829811
29.7049804, -95.5303544
29.6475796, -95.6188908
29.836068, -95.6376784
29.8031431, -95.6878557
29.8031431, -95.6878557
29.836068, -95.6376784
29.8031431, -95.6878557
29.792826, -95.6883605333333
29.800428, -95.695138
29.8031431, -95.6878557
29.7851187, -95.6661104
29.8031431, -95.6878557
29.8031431, -95.6878557
29.8265973, -95.4928473
29.6020384, -95.1937389
29.5752481402185, -95.1969637622969
29.6020384, -95.1937389
29.541746, -95.2201022
29.541283, -95.1977176
29.6020384, -95.1937389
29.541746, -95.2201022
29.541746, -95.2201022
29.54846, -95.245425
29.5741136, -95.2634327
29.5741136, -95.2634327
29.5741136, -95.2634327
29.8408510043664, -95.4734140534131
29.825045, -95.4623392727273
29.850472, -95.487888
29.833268125, -95.48423875
29.7846715153846, -95.7274346230769
29.7842249169478, -95.7496329375908
29.78567775, -95.719215
29.783268, -95.750722
29.8015713, -95.8090593
29.9369772, -95.6812865
29.9369772, -95.6812865
29.954901, -95.67204845
29.967438, -95.6909939
29.9350318333333, -95.6822283888889
29.9191462, -95.6897419
29.9369772, -95.6812865
29.967438, -95.6909939
29.6760114, -95.5953201
29.6760114, -95.5953201
29.6760114, -95.5953201
29.6760114, -95.5953201
29.6487348108108, -95.5952294864865
29.6620877844018, -95.6196943978368
29.6414991428571, -95.5820970714286
29.6485654, -95.5711096
30.3366483488372, -95.4618576511628
30.3162018, -95.4401649
30.3077206, -95.4602861
30.325931, -95.4698809
30.326969, -95.465006
30.348588, -95.4774416
30.3500503027917, -95.4502856207462
30.3126859440176, -95.4654356764636
30.320834, -95.464595
30.293558, -95.456352
30.3177470799166, -95.4366158728793
30.2954022, -95.4562658
30.3176329955357, -95.4775284419643
30.3240321, -95.4924736
30.3099316941866, -95.4946003904553
30.3497731624426, -95.4716144757118
30.2908, -95.467007
30.146508, -95.4342399
30.2075047142857, -95.4587154285714
30.1450449981067, -95.4163173757981
30.157885, -95.309456
30.2367552, -95.4578883
30.1675585913894, -95.4545633778829
30.2056270545577, -95.4791119486939
30.1562783787475, -95.4327309129114
30.32912, -95.4362549
30.372541, -95.5098389
30.32814635, -95.4974495155265
30.3130176901408, -95.5056906056338
30.309179, -95.4857128
30.221169, -95.1391769
30.3189134242424, -95.6009191717172
30.1623958, -95.500726
30.2247638, -95.7204219
30.2247638, -95.7204219
30.2288631, -95.5087751215639
30.2367552, -95.4578883
30.2136417321698, -95.75217693022
30.2102873673469, -95.7547699795918
30.2367552, -95.4578883
30.197165, -95.7777249
30.3883443, -95.6976922
30.3883443, -95.6976922
30.2099205, -95.530367
30.2247638, -95.7204219
30.2376066797082, -95.7705847219487
30.2247638, -95.7204219
30.2247638, -95.7204219
30.2367552, -95.4578883
30.4213715714286, -95.4909164489796
30.4371424998195, -95.6256635157064
30.3932154, -95.6560671
30.424147, -95.479678
30.423179, -95.47934
30.3932154, -95.6560671
30.420823391836, -95.4785786579858
30.3932154, -95.6560671
30.6785339537827, -95.5203136267477
30.682504, -95.561432
30.3409929693878, -95.082655755102
30.340987, -95.071561
30.5068331, -94.987836
30.34115888, -95.08377724
30.34883, -95.0748619
30.335333, -95.0952948248338
30.3361641385975, -95.0955500220884
30.150238, -95.2028969
30.150238, -95.2028969
30.064297581949, -94.903743264522
30.0602147, -94.9009318
30.0606982, -94.8791571
30.2687249, -95.1388724
30.221169, -95.1391769
30.012948, -95.0930219
30.1031265, -95.2293697894737
30.0892322222222, -95.2342122222222
30.1038885, -95.2293054736842
30.070466, -95.2537109
30.0685887647059, -95.2149414117647
30.0684307142857, -95.2163364761905
30.070466, -95.2537109
30.0675519795918, -95.1897698367347
29.9981137, -95.1628829
30.0488599, -95.1876197
30.0970256621622, -95.2315061756757
30.1032092103634, -95.2320475410246
30.0494137600185, -95.2381567735855
30.0504229862069, -95.1828717034483
30.0965098426966, -95.2023623595506
29.935422, -95.0736609
29.935422, -95.0736609
30.0463118, -94.8976831
30.0052857229862, -95.2584815346751
30.0049823, -95.2744703
30.0051195384615, -95.2840083076923
30.004382911641, -95.306539259467
30.0049825, -95.2938873
29.978949239972, -95.2573895612184
30.000543, -95.26936
30.0009316153846, -95.2683189230769
30.0348945, -95.2567813
29.978686768336, -95.2784844057157
29.9906769838385, -95.2583396513507
30.0627362, -95.2537737
30.0345597, -95.2545104
30.1046820198511, -95.2509641308867
30.070466, -95.2537109
30.104518, -95.250661
30.1047114285714, -95.245686
30.1195976423406, -95.2239621381866
30.2247638, -95.7204219
30.2247638, -95.7204219
30.1956522, -95.6947691
30.1956522, -95.6947691
30.1956522, -95.6947691
30.221327, -95.5204649
30.1956522, -95.6947691
30.1956522, -95.6947691
30.1789723, -95.538155
30.119655, -95.591758
30.18195, -95.541501
30.207712, -95.526115
30.124737, -95.59276
30.219323, -95.7799899
30.181151, -95.7535589
30.181151, -95.7535589
30.0917431, -95.6274748
30.0890691, -95.6497138
30.0993577, -95.6110027
30.0993577, -95.6110027
30.0890691, -95.6497138
30.0892627948718, -95.6325162564103
30.0845934716981, -95.6311676603774
30.0890691, -95.6497138
30.086514, -95.65409
30.0658473658537, -95.8593045365854
30.0811543292787, -95.630271864688
30.156018, -95.2112069
30.156018, -95.2112069
30.156018, -95.2112069
30.156018, -95.2112069
30.1355556131387, -95.2884235255474
30.0762677916667, -95.6279695347222
30.0993577, -95.6110027
30.081953, -95.6114999
30.3847858571429, -96.0857619285714
30.396709, -96.0718462
30.3710642, -96.1294179
30.3710642, -96.1294179
30.0743939, -95.4118745
30.0850781733333, -95.43631676
30.064829, -95.4043009
30.064829, -95.4043009
30.0643763, -95.3900717
30.067377, -95.4317969
30.078331, -95.4270649
30.0734451, -95.4162637
30.1025546, -95.3955088
30.064829, -95.4043009
30.0643763, -95.3900717
30.0643763, -95.3900717
30.0639167126488, -95.4402129559276
30.063329, -95.4467009
30.063329, -95.4467009
30.0736440515293, -95.4387954198483
30.1198234119789, -95.3979606433104
30.1038928, -95.3957056
30.126801, -95.4426678
30.1160835, -95.3824341
30.1151628545648, -95.382064589172
30.1186415, -95.3980485
30.0704048023823, -95.4469060469586
30.0914062, -95.4062058
30.0914062, -95.4062058
30.1030435068493, -95.3967679041096
30.361751, -94.1863779
30.3779296319375, -94.3145806653163
30.3503579791985, -94.2080686161158
30.372871, -94.3133009
30.3717378605175, -94.3129459498124
30.0873462, -94.7629496
30.0417127, -94.6710664
30.0878203, -95.5278467
30.0878203, -95.5278467
30.1189298, -95.645588
30.1189298, -95.645588
30.083647, -95.5932559
30.0878203, -95.5278467
30.0953221, -95.5357468
30.0737073, -95.5287852
30.0805218, -95.5201479
30.1195088799525, -95.554403215952
30.0878203, -95.5278467
30.0737073, -95.5287852
30.0805218, -95.5201479
30.0878203, -95.5278467
30.074021, -95.5254019
30.0878203, -95.5278467
30.0737073, -95.5287852
29.9763027, -95.6767566
29.9763027, -95.6767566
29.9763027, -95.6767566
29.9763027, -95.6767566
29.9970744, -95.7033968
30.0128751, -95.5998026
30.0450167175613, -95.5407598926524
30.049256952995, -95.5151977186313
30.070373, -95.449661
30.070373, -95.449661
30.0838431040924, -95.5055976663841
30.0828966, -95.460579
30.126801, -95.4426679
30.1543164009586, -95.4543754030981
30.1267162653061, -95.4561916938776
30.1233799, -95.4067629
30.0829903333333, -95.476018
30.082746889668, -95.4699565812724
30.1274875472079, -95.4274337127089
30.169191462741, -95.5053617095609
30.2123709, -95.5340466
30.125813, -95.420738
30.1268804897959, -95.4397764489796
30.196106, -95.500394
30.0829055, -95.4388638
30.0828966, -95.460579
30.12747835, -95.4331964583333
30.165724644563, -95.5036301998404
30.203319, -95.4904339
30.0704574736842, -95.4550527894737
30.063329, -95.4467009
30.065509, -95.4576399
29.6150437739726, -95.743318760274
29.6025461, -95.7426738
29.61629, -95.7435113
29.61629, -95.7435113
29.6133335918367, -95.7429834285714
29.5581881744966, -95.7697143758389
29.56075, -95.7875179
29.5799384795918, -95.7668435918367
29.5584491836735, -95.7943300816327
29.5568615, -95.8209887
29.579813, -95.767149
29.5568615, -95.8209887
29.5568615, -95.8209887
29.56075, -95.7875179
29.5581478695652, -95.8086476521739
29.5941069, -95.6505314
29.547677835443, -95.8052933164557
29.683778, -95.9361859
29.5520834, -95.7933885
29.5568615, -95.8209887
29.7568467, -95.8419437
29.5587485263158, -95.7919418596491
29.56075, -95.7875179
29.7705, -96.1538399
29.750961, -96.156931
29.700576, -96.776547
29.689701, -96.776007
29.703228, -96.785439
29.7063710408163, -96.5470128367347
29.5868969620635, -96.3324983398069
29.5863688387097, -96.3316739032258
29.5796897, -96.3232808
29.692968, -96.776223
29.7762, -96.1562399
29.7822533367347, -96.1578768673469
29.7762, -96.1562399
29.6950048, -96.776705
28.9875551300367, -95.9320296303325
28.98261125, -95.9576663785705
28.970309, -95.969732
28.983167, -95.961717
28.982838, -95.972597
28.982828204603, -95.940734712627
28.9832311428571, -95.9649944897959
28.9548910526316, -95.9690321578947
28.9487254789119, -95.9685104463379
28.9884983673469, -95.9702567142857
29.017994, -95.8895799
29.0388194619473, -95.5691044002846
29.055862, -95.571087
29.1444104489796, -95.6469656938775
28.71387, -96.2268749
28.713900122449, -96.2190987959184
29.2644903, -95.9441853
29.1432863233574, -95.6356924378146
28.871307, -96.2101459
29.2672281658291, -95.9421989296482
29.0193720973069, -95.4384589709978
29.047172, -95.4556839
29.0437171084629, -95.4469279018758
29.0144432632943, -95.4095717648006
29.496686, -95.9137389
29.5316035430327, -95.8239880720446
29.3249165, -96.1220695
29.3265518, -96.1213078
29.3216873, -96.0834850846176
29.534499, -95.8081507142857
29.5357487346939, -95.8083518571429
29.5325069, -95.7912296
29.5325069, -95.7912296
29.3099092121212, -96.0893471818182
29.510075, -95.7915809
29.5325069, -95.7912296
29.407461, -95.8477009
29.9495314285714, -96.2554145612245
29.9492356428571, -96.254643
29.93862, -96.2510089
29.9582628, -96.2704588
29.93862, -96.2510089
29.93862, -96.2510089
29.9558568647059, -96.2674903058823
30.093021784033, -96.0824285553538
30.1134733, -96.0690921
30.1657403170732, -96.419923
30.1532809310345, -96.3922928965517
30.1134733, -96.0690921
30.086275, -96.0790096
30.1505660948937, -96.3893318472603
30.1656733536585, -96.419068304878
30.097235, -96.0726484
30.1534486938776, -96.3978001632653
29.1741407, -96.3018946
29.126328, -96.3800129
29.1897811400361, -96.2794515600862
29.1917804313725, -96.2658945098039
29.186966, -96.2618999
28.831357, -96.5873379
28.678686, -96.5583769
29.137358, -95.427033
29.041271, -95.413432
29.037524, -95.471073
29.0404958979592, -95.4314937959184
29.013021, -95.4129549
29.137324, -95.427382
28.968609614906, -95.3706705433956
28.982421, -95.3769969
29.7870629, -95.9572946
29.7870629, -95.9572946
29.8015713, -95.8090593
29.8169088, -95.806699
29.7872371546392, -95.824538
29.7857979, -95.8270233
29.785838, -95.823615
29.767393657451, -95.8164804361713
29.784874, -95.801662
29.7837970237311, -95.8206198854744
29.7899952222222, -95.8042571666667
29.8169088, -95.806699
29.8014843333333, -95.8212072222222
29.7992363, -95.8095851
29.7852659, -95.8022637
29.7568467, -95.8419437
29.8017578643423, -95.8071246747211
29.770243, -95.8393789
29.770243, -95.8393789
29.7852659, -95.8022637
29.7852659, -95.8022637
30.1826924444444, -96.4025227070707
29.9870578, -95.9499104
28.611232, -96.6313509
28.62695635, -96.6378479266445
28.6380314794923, -96.6132086312551
28.62952, -96.639235
29.967438, -95.6909939
29.9819886, -95.7246955
29.9709867, -95.6901211260958
29.9763027, -95.6767566
29.967438, -95.6909939
29.9855614, -95.7232471
29.9435514, -95.7154726
29.9901641304511, -95.7399283368777
29.198629, -95.4342169
29.198629, -95.4342169
29.16387, -95.4432689
29.185064, -95.408253
29.16387, -95.4432689
29.1708010416667, -95.4175770416667
29.5370984, -95.535119
29.3535771957984, -95.4619934651556
29.1932742363636, -95.4335778545455
29.193162, -95.433758
29.2155697755102, -96.285037122449
29.214963, -96.2846549
29.214963, -96.2846549
29.214963, -96.2846549
29.9435514, -95.7154726
29.9819886, -95.7246955
29.9435514, -95.7154726
29.9435514, -95.7154726
29.9435514, -95.7154726
29.7650883, -95.8155086
29.7650883, -95.8155086
29.7176187, -95.8100636
29.7568467, -95.8419437
29.7176187, -95.8100636
29.5351864455308, -95.7746679035535
29.5325069, -95.7912296
29.545586, -95.7638229
30.0652821051404, -95.9059044635508
30.0704872, -95.9335988
30.055211969697, -95.9204368484849
29.8015713, -95.8090593
29.7852659, -95.8022637
29.8015713, -95.8090593
29.8018129591837, -95.779764244898
29.7642138, -95.7781476
29.7852659, -95.8022637
29.7675813, -95.825896
29.7675813, -95.825896
28.973795, -96.6412259
28.9730641304348, -96.6404874782609
29.5825891428571, -95.5700498
29.582854, -95.5637232
29.6001488, -95.5643264
29.6001488, -95.5643264
29.613403, -95.564674
29.613156, -95.564671
29.5931786, -95.5820891
29.5939378, -95.648535
29.582732, -95.5609972
29.6074894897959, -95.5645356122449
29.5151169107143, -95.4582440535714
29.6128138, -95.582463
29.6937659817391, -96.902814644645
29.6786734, -96.9033032
29.6266357, -95.56490445
29.6190283, -95.5654464
29.6190283, -95.5654464
29.618078, -95.564378
29.6158559166667, -95.5825819444444
29.6170413, -95.5351362
29.6215102142857, -95.6012487346939
29.6215216428571, -95.6012330612245
29.6012979620176, -95.607853167999
29.6070183015075, -95.6133705628141
29.6475796, -95.6188908
29.6474002857143, -95.6209828571429
29.585898, -95.6397129
29.585898, -95.6397129
29.5939378, -95.648535
29.8018798979592, -95.7911676734694
29.682803, -95.209078
29.6908743, -95.2086655
29.68161, -95.1932175
29.6768656530612, -95.1931049183674
29.6743896, -95.1930513
29.682153, -95.1737205
29.676952332173, -95.2084788375819
29.6648111632653, -95.2124555918367
29.6645046734694, -95.2200604489796
29.6942133846154, -95.1720689230769
29.6548457346939, -95.2082149183673
29.695188, -95.173697
29.6647890533333, -95.2025123466667
29.6646404705882, -95.2115120588235
29.66471276, -95.21702884
29.6649516, -95.1987526
29.707314, -95.201081
29.6764479, -95.14219115
29.665744122449, -95.1551708571428
29.684008, -95.155138
29.6831327058824, -95.1533174705882
29.688778, -95.162909
29.7106508, -95.1715442
29.6817667810355, -95.1455527424028
29.6707317, -95.1559295
29.6814021304348, -95.150713
29.7123766698113, -95.1672429245283
29.6848, -95.156135
29.689602, -95.125596
29.6992597, -95.1236739
29.7128536842105, -95.185106
29.6992597, -95.1236739
29.7117836, -95.203375
29.681906, -95.135167
29.6992597, -95.1236739
29.6992597, -95.1236739
29.6648745, -95.2033823
29.665461755102, -95.1621403877551
29.712348, -95.197773
29.650289, -95.178998
29.6654591, -95.1676743
29.6643083892617, -95.0856283355705
29.6644811, -95.0773546
29.6992597, -95.1236739
29.6644811, -95.0773546
29.6510195, -95.0978504
29.664492, -95.083071
29.6519110888889, -95.0747734444444
29.651938, -95.073184
29.65218555398, -95.062402593485
29.6653083, -95.0287989
29.6651991632653, -95.0306412244898
29.5743935306122, -95.0269314489796
29.652169, -95.064308
29.5890405, -95.0289686
29.6653218163265, -95.0263812653061
29.6646318695315, -95.0635233322516
29.6838023, -95.0296651
29.6731536851312, -95.0285879271137
29.6510195, -95.0978504
29.3908457938794, -95.0977016109839
29.3953981, -94.9521697
29.3430452, -94.9490514
29.4255116, -95.055614
29.3924404285714, -95.051547
29.3685339795918, -94.977341755102
29.3578626644295, -94.9834688120805
29.3953981, -94.9521697
29.379512, -94.9479879
29.4672117, -95.0886122
29.3768912857143, -95.0052671428571
29.4012976, -95.0197229
29.3952521, -94.9597931
29.4484223404255, -95.2380610851064
29.4284200873124, -95.2443427405924
29.4465873809254, -95.2392112636412
29.41003595, -95.242530175
29.478166, -95.2922969
29.536536, -95.2702803
29.8259101, -94.2795836
29.820546038161, -94.3844616909266
29.8329582, -94.3839677
29.8259711, -94.3713254
29.5463294391567, -95.0211104869051
29.5302074, -95.031478
29.5605135, -95.0211037
29.4828440612245, -95.0663465102041
29.5605135, -95.0211037
29.5019496, -95.0453409
